tconst,primaryTitle,startYear,genres,runtimeMinutes,averageRating,numVotes,ProductionBudget,BoxOffice,Awards,PlotKeywords,ProductionStudio,Country,Metascore,tomatoRating,tomatoUserRating,Rated,Rating
tt11379004,The Sister's Seance,2022,"Drama,Horror,Short",24,0.0,0.0,,,10 wins & 23 nominations,Two sisters conduct a seance in an effort to contact the spirit of their deceased little sister in order to uncover the mystery surrounding her death.,,United States,N/A,N/A,N/A,N/A,N/A
tt11379028,Santa,2019,"Horror,Short",7,6.1,39.0,,,,"Tyler tries to sleep through nightmares about Santa Claus, the night before Christmas.",,United States,N/A,N/A,N/A,N/A,N/A
tt11379038,Pesugihan: Bersekutu dengan Iblis,2023,Horror,93,5.8,16.0,,,,"Hendri and Marini are successful in business. However, they don't pay enough attention to their children, Resika and Karin. Due to the economic crisis, their business goes backward until their lives undergo significant changes. He...",,Indonesia,N/A,N/A,N/A,N/A,N/A
tt11379622,Deception Obsession,2015,"Horror,Thriller",87,0.0,0.0,,,,,,China,N/A,N/A,N/A,N/A,N/A
tt1137973,The Legend of Sundel Bolong,2007,Horror,91,5.4,35.0,,,,"Imah's boss Danapati rapes her. She tries to hide the fact from her husband Imah, but soon strange things start to happen as people are found dead with holes in their backs. People believe it is the work of the ghost Sundel Bolong.",,Indonesia,N/A,N/A,N/A,N/A,5.4
tt1137978,Plan B,2003,"Horror,Short",\N,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt1137996,Anaconda 3: Offspring,2008,"Action,Adventure,Horror",91,2.8,8761.0,,,,A mercenary-for-hire accepts a mission from a billionaire to capture a dangerous snake that could possibly help cure a terminal illness.,,"United States, Romania",N/A,N/A,N/A,R,2.8
tt11379982,22,\N,"Action,Drama,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1137999,Blood River,2009,"Horror,Thriller,Western",104,5.2,1494.0,,,4 wins,"A psychological thriller, which explores the destruction of a young couple's seemingly perfect marriage.",,United States,N/A,N/A,N/A,Not Rated,5.2
tt11380076,Carpaccio,\N,"Drama,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1138012,Zombies Ate My Prom Date,2008,"Animation,Comedy,Horror",90,6.2,11.0,,,,A group of teens from different social gatherings must co-exist and survive Prom from their entire Senior class of zombies.,,USA,N/A,N/A,N/A,R,5.2
tt11380126,The Apocalypse of Peter,\N,"Crime,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380132,Dark Secret,2019,"Action,Drama,Horror",\N,0.0,0.0,,,,Luna learns about Vito and Camila's secret. Ornusa finds herself in a dangerous situation.,,Philippines,N/A,N/A,N/A,N/A,N/A
tt11380698,Episode #1.261,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380704,Episode #1.262,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380706,Episode #1.263,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380708,Episode #1.264,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380710,Episode #1.265,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380714,Episode #1.266,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380716,Episode #1.267,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380720,Episode #1.268,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380722,Episode #1.269,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380724,Episode #1.270,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380726,Episode #1.271,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380728,Episode #1.272,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380730,Episode #1.273,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380732,Episode #1.274,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380734,Episode #1.275,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380736,Episode #1.276,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380738,Episode #1.277,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380742,Episode #1.278,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380744,Episode #1.279,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380746,Episode #1.281,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380748,Episode #1.280,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380750,Episode #1.282,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380752,Episode #1.283,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380754,Episode #1.284,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380756,Episode #1.286,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380758,Episode #1.285,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380764,Episode #1.141,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380766,Episode #1.142,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380768,Episode #1.143,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380772,Episode #1.144,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380774,Episode #1.145,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380776,Episode #1.146,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380778,Episode #1.147,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380780,Episode #1.148,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380782,Episode #1.149,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380786,Episode #1.150,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380788,Episode #1.151,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380790,Episode #1.152,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380794,Episode #1.153,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380798,Episode #1.154,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380800,Episode #1.155,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380802,Episode #1.156,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380804,Episode #1.157,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380806,Episode #1.158,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380810,Episode #1.160,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11380812,Episode #1.159,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11381310,Harper and David,2019,"Horror,Short",\N,0.0,0.0,,,,"A young woman and her emotionally stunted brother try to navigate the world together. Harper is keeper of her brother David. David is the protector of his Sister, Harper. They fight a lot, but they love each other. The film starts wi",,United States,N/A,N/A,N/A,N/A,N/A
tt1138154,Shita: Deadly Silence,2004,"Horror,Short",37,0.0,0.0,,,,"A man, living in a humble apartment with his young wife, accidentally pushes her and kills her. The guy is panic-stricken, and first he tries to hide the body, putting it in the trunk of his car, then he realizes she's ""some way"" ...",,Japan,N/A,N/A,N/A,N/A,2.8
tt11382644,Ball of Twine (Kansas) - Part 2,2020,"Drama,Horror,Short",5,6.4,194.0,,,,"Susan turns to the cops to help find Amelia. Turns out, the town is wound up in something much darker than suspected.",,United States,N/A,N/A,N/A,TV-MA,6.4
tt11383000,Cannibal Comedian,2023,"Comedy,Horror",\N,8.7,70.0,,,,"A psychopathic cannibal, fed up with his lack of ambition, tries his hand at stand-up comedy in an attempt to satisfy his appetite for normalcy.",,United States,N/A,N/A,N/A,N/A,N/A
tt11383098,Enter The Ninja,2021,"Action,Horror",\N,0.0,0.0,,,,"After escaping death, at the hands of Skeleton, Silvério is on the run, as a new hunter enters the game, he now has 4 hunters chasing him...will he reach the end of level 2 ?",,N/A,N/A,N/A,N/A,N/A,N/A
tt11383222,Stay the Night,2019,"Horror,Short",12,0.0,0.0,,,,A Halloween party takes an unexpected turn with the arrival of an unexpected guest.,,United States,N/A,N/A,N/A,N/A,N/A
tt11383666,The Fourth Wall,2020,"Horror,Short",\N,6.2,39.0,,,8 wins & 6 nominations,Chloé is a serious actress who's spent her life on the stages of Paris. The result? She has been chipped down into a product of the scrutiny and unfair politics that infest the entertainment industry. Doomed to star in one last pe...,,"Switzerland, France",N/A,N/A,N/A,N/A,N/A
tt11383804,Reign,2019,"Horror,Short",\N,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt11383876,Neutudum,2019,"Drama,Horror,Short",28,0.0,0.0,,,2 wins & 3 nominations,,,"Slovenia, Serbia",N/A,N/A,N/A,N/A,N/A
tt11383980,House of Seven Belles,1979,"Drama,Horror",92,4.4,139.0,,,,The seven sisters of the outcast LeFleur family try to survive in a post-Civil War Deep South.,,United States,N/A,N/A,N/A,Not Rated,4.4
tt11384012,Problematic Intentions,2024,"Horror,Mystery,Thriller",90,0.0,0.0,,,,"Murder and mystery has always haunted the little town of Tigerville, Louisiana. A few years ago on homecoming night a tragedy struck the town and they swept it under the rug. When bodies start to pile up and a few people's past co...",,United States,N/A,N/A,N/A,N/A,N/A
tt11384090,Bar Crawl,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1138439,3 Dead Girls!,2007,Horror,300,7.3,23.0,,,,"The result of spiritual desperation, jealous vengeance, and misanthropic madness: three tales of horror. In SCREAM FOR ME one killer becomes the victim of another more brutal and insane ...",,USA,N/A,N/A,N/A,N/A,6.6
tt11384418,Here Comes the Dracula Killer,1982,"Animation,Comedy,Horror",\N,0.0,0.0,,,,"For no apparent reason, Don Dracula, the vampire, and his beloved daughter Chocola happen to move to Japan from Romania. They live peacefully in Nerima, a remote area outside Tokyo, until Hellsing, an expert on destroying vampires...",,N/A,N/A,N/A,N/A,N/A,N/A
tt11384426,Risky Vampire Tour,1982,"Animation,Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11384432,The Man in a Frame Who Walks,1982,"Animation,Comedy,Horror",\N,0.0,0.0,,,,"Inside a parcel delivered to their house at midnight is a portrait of a terribly distorted-looking man. They hang it on the wall, but feel disgusted to look at it. When they try to take it off the wall, they find it is stuck there...",,N/A,N/A,N/A,N/A,N/A,N/A
tt11384434,Blood for Blood,2019,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt11384436,Where Goes the Half-fish Man?,1982,"Animation,Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11384438,Success? The Cribbing Plan,1982,"Animation,Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11384440,Bizarre! Devil in the Cram School,1982,"Animation,Comedy,Horror",\N,0.0,0.0,,,,"The science fiction club room at the school Chocola attends is going to be used as a storeroom. So the students look for a new room. Finally they find a house that used to be a cram school, and decide to rent it. The house, howeve...",,N/A,N/A,N/A,N/A,N/A,N/A
tt11384442,The panda and the tiger are also precious lives,1982,"Animation,Comedy,Horror",\N,0.0,0.0,,,,"A beautiful girl is lying on the road at night. Her blood has been sucked by Earl Dracula. In contemporary Japan, however, nobody would believe that she has been attacked by Dracula. So the residents who have found her take the as...",,N/A,N/A,N/A,N/A,N/A,N/A
tt11384444,"Scared of garlic, the cross, and the dentist",1982,"Animation,Comedy,Horror",\N,0.0,0.0,,,,"Earl Dracula is craving for blood. He has not had the fresh blood of beautiful women for days. He will die of starvation. When he finally finds a beautiful woman, he sneaks into her bedroom. He is about to bite her neck when he di...",,N/A,N/A,N/A,N/A,N/A,N/A
tt11384470,November 2019 Horror Pack Unboxing! - Horror Movie Subscription Box,2019,"Comedy,Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11384504,4. desember,2019,"Comedy,Crime,Horror",11,8.6,20.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1138464,The Mandylion,\N,"Adventure,Horror,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11384702,Being,2015,"Horror,Short",\N,7.5,6.0,,,,Nazneen invites a violent entity into her life by drinking from a stream. The entity follows her and takes over her. She begins to lose herself. A slow decay of her mind is what follows. ...,,India,N/A,N/A,N/A,N/A,N/A
tt11384708,2020 Cut,2020,"Crime,Horror",83,0.0,0.0,,,,"Gangsters struggle to control a new asset which attracts the attention from a bigger crew, resulting in a feud played out in drug induced visions and flashbacks.",,UK,N/A,N/A,N/A,N/A,N/A
tt11384796,Kalkanski krugovi,2021,"Drama,Horror,Mystery",\N,7.6,1654.0,,,1 win & 1 nomination,The clash between the two families in the small town hides a secret kept for decades. It is time to resolve it.,,Serbia,N/A,N/A,N/A,N/A,7.7
tt11384830,The Beast of Selwyn Park,\N,"Horror,Mystery,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11384968,Hi,2014,"Horror,Short",7,0.0,0.0,,,,"Dr. Ghosh has been living a solitary life, but lately she has been seeing things, which she credits to her hectic work schedule and the recent cases she has been dealing with. She is convinced she is hallucinating and needs medica...",,India,N/A,N/A,N/A,N/A,N/A
tt11385126,Ghosts of the Dead,2019,"Drama,Horror",\N,0.0,0.0,,,,,,UK,N/A,N/A,N/A,N/A,N/A
tt11385492,Part One,2019,"Drama,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11385494,Part Two,2019,"Drama,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11385500,Part Three,2019,"Drama,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386840,Episode #1.161,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386852,Episode #1.162,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386854,Episode #1.163,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386856,Episode #1.165,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386860,Episode #1.164,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386862,Episode #1.166,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386864,Episode #1.167,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386866,Episode #1.168,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386868,Episode #1.169,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386870,Episode #1.170,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386876,Meridian,2020,"Horror,Short",19,0.0,0.0,,,,As the light falls a couple lost in the deep forest realize they are not as alone as they think.,,United States,N/A,N/A,N/A,N/A,N/A
tt11386878,Episode #1.171,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386880,Episode #1.173,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386882,Episode #1.172,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386886,Episode #1.174,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386888,Episode #1.175,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386892,Episode #1.176,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386894,Episode #1.178,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386896,Episode #1.177,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386900,Episode #1.179,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11386904,Episode #1.180,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11387174,Welcome,2019,"Horror,Short",\N,0.0,0.0,,,,,,Spain,N/A,N/A,N/A,N/A,N/A
tt11387286,Back from the Dead,2019,"Horror,Short",\N,0.0,0.0,,,,"When Megan organises a séance to contact her deceased boyfriend, secrets amongst the group cause friction as they learn that the dead never truly forgive.",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt11388132,Beyond the Gates VHS Board Game Commercial,2016,"Horror,Short",1,6.2,18.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt11388380,Drömfångaren,2019,"Horror,Short",\N,7.6,9.0,,,,Senja is met by a mysterious entity offering of a deal which could fulfill her dream of meeting her dead mother once again.,,Sweden,N/A,N/A,N/A,N/A,N/A
tt11388720,Dilemma,2019,"Action,Drama,Horror",\N,0.0,0.0,,,,"Camila and Vito try to unearth the truth behind the alleged death of their long-lost daughter, Vida. Emma meets someone from her painful past.",,Philippines,N/A,N/A,N/A,N/A,N/A
tt11388838,Magi,2019,"Horror,Short",\N,0.0,0.0,,,,"A brother, Teddy, and sister, Chelsea, must clean the house of their late Grandmother. Teddy always felt hated by their grandmother, Chelsea claims it's all in his head. After Teddy finds a...",,USA,N/A,N/A,N/A,N/A,N/A
tt11388942,"Eugene, Oregon",2020,"Drama,Fantasy,Horror",51,5.4,630.0,,,,A lonely teen encounters an unwelcome guest.,,United States,N/A,N/A,N/A,TV-MA,5.4
tt11388946,"New Orleans, Louisiana",2020,"Drama,Fantasy,Horror",49,6.2,511.0,,,,A New Orleans socialite wrestles with her past.,,United States,N/A,N/A,N/A,TV-MA,6.2
tt11388948,"New York, New York",2020,"Drama,Fantasy,Horror",52,5.2,363.0,,,,A wealthy CEO suffers for his sins.,,United States,N/A,N/A,N/A,TV-MA,5.2
tt11389298,Trust and Lies,2019,"Action,Drama,Horror",\N,0.0,0.0,,,,Camila warns her friends about the possible cause of Rico's and Ornusa's deaths. Emma discovers what happened to Camila's daughter during the prison fire.,,Philippines,N/A,N/A,N/A,N/A,N/A
tt11389412,Post-it,2019,"Horror,Short",\N,0.0,0.0,,,,,,Italy,N/A,N/A,N/A,N/A,N/A
tt11389426,Killer Pizza!,2019,"Comedy,Horror,Short",5,0.0,0.0,,,,"A group of friends, hanging out at their favorite shopping plaza on their day off from school, are stalked by a supernatural creature that manifests as a killer pizza box dressed in a clown costume at their local coffee shop. Will th",,United States,N/A,N/A,N/A,Not Rated,N/A
tt11389516,5. desember,2019,"Comedy,Crime,Horror",\N,7.6,15.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11389856,Eyes for You,2019,"Comedy,Horror,Short",\N,0.0,0.0,,,,A story of love at first sight.,,United States,N/A,N/A,N/A,N/A,N/A
tt11390482,Black Eyed Child (BEC),2018,"Horror,Short",9,4.5,42.0,,,2 wins,"Since 1998 the appearances of the BEC have been constant, and the consequences of looking directly into their eyes have been irreversible.",,Spain,N/A,N/A,N/A,N/A,4.8
tt11390506,Feel,2019,"Drama,Horror,Short",2,0.0,0.0,,,,A young man is desperate to feel.,,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt1139104,"Hi, Grandma!",1958,Horror,30,0.0,0.0,,,,"A young mechanical genius invents a recording device that can play back the voices of the dead. Here, the voice is that of the genius's evil-dead grandmother. A woman whose malign influence...",,USA,N/A,N/A,N/A,N/A,N/A
tt1139124,Razor,2007,"Comedy,Horror,Thriller",75,5.0,40.0,,,,"Patricia was constantly raped by her own father during her teenage years. One night she decided to put a razor blade inside her vagina. Years after, she remains a very disturbed person.",,Greece,N/A,N/A,N/A,N/A,4.1
tt1139125,Red Like Blood,2005,"Crime,Drama,Horror",95,5.9,34.0,,,,"A cameraman follows a female student reporter, who tries to re-create murder scenes with amateur actors and friends, just to prove to everybody she can do better than all the other students in her class. The fake scenes soon become real.",,Greece,N/A,N/A,N/A,NOT RATED,5.7
tt1139134,Juvenile Crime,1997,"Crime,Horror",77,3.3,122.0,,,,,,Japan,N/A,N/A,N/A,N/A,4.5
tt1139137,Sweet Memory,2007,"Horror,Short",13,8.5,9.0,,,,A happy marriage and peaceful life seem like a sweet memory for Charlie West.,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391850,Episode #1.181,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391858,Episode #1.182,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391860,Episode #1.183,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391862,Episode #1.184,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391864,Episode #1.186,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391868,Episode #1.185,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391872,Episode #1.189,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391874,Episode #1.187,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391876,Episode #1.188,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391878,Episode #1.190,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391880,Episode #1.191,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391882,Episode #1.192,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391884,Episode #1.195,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391886,Episode #1.193,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391888,Episode #1.194,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391890,Episode #1.196,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391892,Episode #1.197,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391894,Episode #1.198,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11391896,Episode #1.199,1995,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11392272,The Retreat,2021,"Horror,Thriller",82,4.9,1912.0,,,1 win & 4 nominations,A lesbian couple with a rocky relationship go to a pre-wedding retreat and end up fighting for their lives when a group of militant serial killers tries to murder them.,,Canada,59,N/A,N/A,Unrated,4.9
tt1139236,Alien Lunch,2003,"Comedy,Horror,Reality-TV",\N,9.6,22.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11393036,Testing: Unit 4,2019,"Horror,Short",\N,0.0,0.0,,,,Patients in Unit 4 participate in a test that only one patient can survive.,,United States,N/A,N/A,N/A,N/A,N/A
tt11393046,Night Fright,2019,"Horror,Mystery,Sci-Fi",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt11393100,Man in the Attic,2019,"Horror,Mystery,Sci-Fi",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1139324,Gabi ng lagim,1960,Horror,\N,5.9,39.0,,,,A vampire invaded the province. Arm of angry soul avenges those who killed him. A group of friends went to a house with a curse.,,Philippines,N/A,N/A,N/A,N/A,5.9
tt11393334,Bedtime,2020,"Horror,Short",4,8.0,7.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt1139371,Nagsasalitang kalansay,1961,Horror,\N,0.0,0.0,,,,ANOTHER THRILLER of fine entertainment is slated to rock BOX-OFFICE. BIGGER than GABI NG LAGIM.,,Philippines,N/A,N/A,N/A,N/A,N/A
