tconst,primaryTitle,startYear,genres,runtimeMinutes,averageRating,numVotes,ProductionBudget,BoxOffice,Awards,PlotKeywords,ProductionStudio,Country,Metascore,tomatoRating,tomatoUserRating,Rated,Rating
tt12492566,The Maze,2020,"Drama,Fantasy,Horror",49,6.4,152.0,,,,"The Rainas and the Aspers converge, but bad blood lingers. Will they get lost in a maze - and their emotions. Or will they recognize the truth.",,N/A,N/A,N/A,N/A,N/A,N/A
tt12492594,Raven,2022,"Horror,Sci-Fi,Short",11,0.0,0.0,,,1 win,"Tasked to create new DNA and bring about the rebirth of the Planet Earth. Ravens, the engineered executioners, were designed to rid humankind of its very nature when a relationship between extraterrestrial intelligence and humanit...",,Czech Republic,N/A,N/A,N/A,N/A,N/A
tt12492600,Tales of the Lockdown,2020,"Comedy,Horror,Romance",20,5.7,139.0,,,,Anthology of lockdown stories each created remotely by 5 different directors and brought to live by actors and actresses that also were producers and make-up artists.,,Spain,N/A,N/A,N/A,N/A,5.7
tt1249294,Bitten,2008,"Comedy,Horror",89,5.1,2469.0,,,,"A lovelorn paramedic rescues a woman left for dead after a deadly assault. When she refuses to go to the hospital, he takes her in, nurses her back to health and soon falls in love with her...",,Canada,N/A,N/A,N/A,R,5.1
tt12493026,Toe,2019,"Animation,Horror,Short",7,6.9,68.0,,,,"A poor boy's growing hunger leads to an unusual discovery; a ripe toe sticking out of the ground. That night becomes a waking nightmare when he hears the words, ""Where is my toe?"" outside his bedroom.",,United States,N/A,N/A,N/A,N/A,6.9
tt12493240,The Harvesters,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12493398,Lost Lake,2020,"Horror,Short",10,0.0,0.0,,,,"Four friends head north to a family cabin, along the way they encounter a drifter dressed like a clown from their nightmares. Who lives and who dies is up to the spirits of the lake.",,Canada,N/A,N/A,N/A,N/A,N/A
tt12493972,Surprise Child,2017,"Horror,Short",\N,0.0,0.0,,,,,,Spain,N/A,N/A,N/A,N/A,N/A
tt1249412,The Key,2008,"Horror,Thriller",80,1.7,168.0,,,,"Five friends descend on an abandoned building to shoot a documentary about its supposed haunted origins, but all is not as it seems. It turns out instead that the leader of the group ...",,USA,N/A,N/A,N/A,R,1.9
tt12494932,72,2023,"Horror,Thriller",\N,0.0,0.0,,,,"A highly fatal and contagious virus that hits within 72 hours of exposure, begins to spread fast across the globe. The government has issued a mandatory 3-day stay-at-home quarantine in hopes of slowing the spread. For Rich, Jill,...",,United States,N/A,N/A,N/A,N/A,N/A
tt12495126,Episode #1.81,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495132,Episode #1.83,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495134,Episode #1.82,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495138,Episode #1.84,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495140,Episode #1.85,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495144,Episode #1.86,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495146,Episode #1.88,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495148,Episode #1.87,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495150,Episode #1.89,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495152,Episode #1.90,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495154,Episode #1.91,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495156,Episode #1.94,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495158,Episode #1.93,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495160,Episode #1.92,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495162,Episode #1.95,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495166,Episode #1.96,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495168,Episode #1.97,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495170,Episode #1.98,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495172,Episode #1.99,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495176,Episode #1.100,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495178,Episode #1.101,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495180,Episode #1.102,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495182,Episode #1.103,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495184,Episode #1.104,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495186,Episode #1.106,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495188,Episode #1.105,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495190,Episode #1.107,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12495952,Franky and His Pals,1991,"Comedy,Horror",87,4.7,58.0,,,,"Drak, Franky, Humper, Wolfie, and Mummy were stuck inside of a cave, due to an avalanche, years ago. Recently escaped, with a treasure map in hand, the gang of monsters explores the town of French Gulch in search for gold.",,United States,N/A,N/A,N/A,Not Rated,5.0
tt12496130,The Tell Tale Heart,2017,"Horror,Short",2,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt12496182,Chithra Kathaa,2019,Horror,115,0.0,0.0,,,,"On a pursuit to achieve his dreams, Rana faces a lot of failure and seeks comfort in the bottles of alcohol. Things become worse when he starts getting paranoid about an aghori who is out to get him despite the efforts of his friends",,India,N/A,N/A,N/A,N/A,N/A
tt12496290,The Godless Mother,2020,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12496338,Self Tape,2020,"Comedy,Horror,Romance",\N,4.9,9.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12496348,Emparedados,2020,"Comedy,Horror,Romance",\N,4.9,9.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12496400,El aprendiz,2020,"Comedy,Horror,Romance",\N,6.2,13.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12496412,Finlandia,2020,"Comedy,Horror,Romance",\N,4.9,10.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12496434,Gourmet,2020,"Comedy,Horror,Romance",\N,5.0,8.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12496552,Super Hot,2021,"Comedy,Horror",81,5.4,606.0,,,,A pizza delivery girl discovers her neighbor is moving into a sorority house of vampires. It's a race against the clock to stop her crush from being sacrificed at midnight.,,United States,N/A,N/A,N/A,N/A,5.4
tt12496582,Devil's Island,2021,"Drama,Horror,Mystery",71,3.7,1139.0,,,,A young woman inherits a small island in New York and discovers it has a dangerous history.,,United States,N/A,N/A,N/A,N/A,3.6
tt12496614,Shane Opolsky Interview,2020,"Biography,Horror,Talk-Show",\N,0.0,0.0,,,,"Scotty is back with yet another interview for Slasher Scotty and this interview continues ""A Week of Samhain"" where Scotty interviews cast and crew from the indie horror-comedy film, Samhain. He has Shane Opolsky as a guest, and S...",,N/A,N/A,N/A,N/A,N/A,N/A
tt12496690,R.L. Stine's Rainy Night Theater,2020,Horror,\N,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt12496706,The Advent Calendar,2021,"Horror,Thriller",104,6.3,6263.0,,,,"Eva is a paraplegic. On her birthday, her friend Sophie gives her a strange Advent calendar. It's not the traditional treats you find when you open each drawer, but quirky gifts that are scary and get bloodier.",,"Belgium, France",51,N/A,N/A,N/A,6.3
tt12496940,Náusea,2019,"Drama,Fantasy,Horror",13,7.6,5.0,,,6 wins & 6 nominations,"Ana, beset by surreal nightmares, seeks help from her mother, who is unable to see what this nightmares represents. Hopeless, this lonely girl is forced to take a drastic action.",,Brazil,N/A,N/A,N/A,N/A,N/A
tt12496966,Returnal,2021,"Action,Adventure,Horror",\N,7.9,1005.0,,,,"Returnal (2021) though, appears to be Housemarque's most ambitious game yet. According to the trailer, the game features the unnamed female protagonist crashing on an alien world and being ...",,USA,N/A,N/A,N/A,M,N/A
tt12497286,Silent Retreat,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12497572,Story Time,2019,"Horror,Short",6,0.0,0.0,,,,While trying to scare his friends a person's story becomes all too real.,,United States,N/A,N/A,N/A,N/A,N/A
tt12497794,The Shadow Side,2020,Horror,54,4.6,88.0,,,,"In the midst of 2020's global isolation, a girl from Buenos Aires begins to experience supernatural events that will lead her to the limit.",,Argentina,N/A,N/A,N/A,N/A,4.6
tt12497918,Drained,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12498032,The Case of the Vanishing Gods,2021,"Documentary,History,Horror",71,3.5,13.0,,,1 nomination,"Our host, DOCTOR LABYRINTH encounters a ventriloquist's dummy with a troubled past. Only through the Doctor's most daring efforts can HUGO learn the nature of his troubles -- a process that takes them on a rollercoaster journey th...",,United States,N/A,N/A,N/A,N/A,N/A
tt12498060,Kriya,2020,"Drama,Fantasy,Horror",96,4.9,142.0,,,10 nominations,"KRIYA is the nightmare odyssey of a young DJ named Neel who is picked up one fateful night by the beautiful Sitara, only to be thrust into a hallucinatory world of ritual magic surrounding the imminent death of her father.",,"India, United Kingdom",N/A,N/A,N/A,N/A,4.9
tt12498486,Skarbnik,2019,"Fantasy,Horror,Mystery",20,0.0,0.0,,,,War World Two is over. An inexplicable incident at a coal mine sees a miner vanish without a trace. The foreman seeks the help of a local witch who - struggling for survival in the face of a changing world - decides to help.,,"United Kingdom, Poland",N/A,N/A,N/A,N/A,N/A
tt12498778,Rubi,2020,"Horror,Sport",\N,0.0,0.0,,,,,,India,N/A,N/A,N/A,N/A,N/A
tt12498812,Prom Night,2021,"Drama,Horror",\N,0.0,0.0,,,,"Seven teens prepare themselves for Prom night, each with a different dramatic life event going on and each with a different story to tell, all which will soon intertwine thanks to a common friend.",,USA,N/A,N/A,N/A,N/A,N/A
tt12498996,The House That Zombies Built,\N,"Comedy,Horror,Mystery",\N,0.0,0.0,,,,"Zombies have overrun the earth, and young Scott's the last to learn about it - so he can't be too picky when it comes to choosing his safe haven.",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt12498998,Samhain: A Festival to Die For,\N,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12499740,A Message from Brianna,2021,Horror,80,3.4,145.0,,,2 nominations,"When a African-American couple move into their new home, their 2 year-old daughter becomes a terrifying messenger from the other side.",,United States,N/A,N/A,N/A,TV-14,3.3
tt12499756,What's in a Game,2017,"Horror,Short",4,3.4,80.0,,,,"Two guys go out for the evening and come across two women that they thought were friendly, only to find out that the women have some very twisted things in mind for them. Not everything goes to plan when you invite strangers into ...",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt12500804,The House of Snails,2021,"Horror,Thriller",104,5.1,917.0,,,1 win & 6 nominations,Follows writer Antonio who secludes himself in the mountains and falls in lust with local Berta. After realizing the oddities of the rural community the author starts to question the lines between reality and fiction.,,"Spain, Mexico",N/A,N/A,N/A,N/A,5.1
tt12502088,Ritual,2020,"Horror,Short",\N,0.0,0.0,,,,A young preacher and his pregnant wife move to a quiet little town...a small town with an ancient secret.,,United States,N/A,N/A,N/A,N/A,N/A
tt12502114,Gage Harris Interview,2020,"Biography,Horror,Talk-Show",\N,0.0,0.0,,,,"Scotty is back with another cast member from the indie horror-comedy film, Samhain. Scotty has Gage Harris, who played Jogger in the movie, on the phone. Gage spoke to Scotty about how he got the part of the Jogger, what it was li...",,N/A,N/A,N/A,N/A,N/A,N/A
tt12502466,House Sitter 2022,2022,"Horror,Thriller",70,3.4,10.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12502604,Salpicón,2022,"Horror,Short",8,0.0,0.0,,,1 nomination,,,Mexico,N/A,N/A,N/A,N/A,N/A
tt12502702,The Taste of Blood,2021,"Drama,Horror,Thriller",96,4.1,47.0,,,43 wins & 18 nominations,"An aged private detective searches for a family thought to be cannibals in the 20th century, descendants from the an old Scottish family from the 16th century.",,Canada,N/A,N/A,N/A,Not Rated,N/A
tt12502726,ElectricFanatic,2019,Horror,\N,0.0,0.0,,,,"ElectricFanatic is a YouTube channel that specializes in making EAS scenarios, which are stories of disasters or catastrophes told through the Emergency Alert System and other television ...",,USA,N/A,N/A,N/A,N/A,N/A
tt1250289,Where's Mary,2005,"Animation,Horror,Short",6,0.0,0.0,,,,Based on the real life murderer Mary Bell who killed two children in the 1960s.,,N/A,N/A,N/A,N/A,N/A,N/A
tt12503104,The Monster Project 2,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12503386,Beneath the Fields,\N,"Adventure,Drama,Horror",\N,0.0,0.0,,,,"School's out, and a group of five teenage friends discover an isolated ranch house in the rural fields around their town. They soon discover that everything is not all as it seems, and that something evil is lurking beneath the fields.",,USA,N/A,N/A,N/A,N/A,N/A
tt12503534,Out of Time,2018,"Horror,Short",5,0.0,0.0,,,,"Tick, tock. Tick, tock. For Jack, at home with just his book and the clock on the wall, time could soon run out.",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt12503598,Fire Lies,2019,"Horror,Short",4,0.0,0.0,,,,"A tense, suspicion-fuelled horror dripping with paranoia and a malevolent supernatural threat, as two housemates confront each other while their house is devoured by flames...or is it?",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt12503602,Death Link,2021,"Drama,Horror",88,3.1,465.0,,,,"In the age of social media, teenagers tell the story that they want people to see, with each video more daring than the next. But in this small town, a series of staged ""murder"" videos are turning very real.",,United States,N/A,N/A,N/A,N/A,3.0
tt12503666,Senseless,2020,"Horror,Short",4,0.0,0.0,,,,"Struck down by a sudden, mysterious affliction, boyfriends Max and James must find help before they are trapped forever in their own bodies.",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt12503756,I Still Know What You Did Last Summer (1998) Kill Count,2020,"Comedy,Horror",22,8.1,29.0,,,,The kills in the movie I Still Know What You Did Last Summer (1998) are broken down and analyzed.,,N/A,N/A,N/A,N/A,N/A,N/A
tt1250394,Djavolje sjeme,1979,"Drama,Horror,Sci-Fi",\N,7.0,46.0,,,,A theme of Faust and cunning Mephisto set in prewar and early stages of WWII Yugoslavia. A young scientist Pavle falls under temptations which led him to disaster.,,Yugoslavia,N/A,N/A,N/A,N/A,8.5
tt12503978,Epc,2018,"Horror,Short",\N,0.0,0.0,,,,"EPC is about a guy and a girl stuck In a weird situation Nisha invites Abhi to her house when her parents are away. When Abhi arrives, walks into a interesting situation.",,Australia,N/A,N/A,N/A,N/A,N/A
tt12504058,Dead of Winter,2007,Horror,58,3.5,6.0,,,,,,Canada,N/A,N/A,N/A,N/A,N/A
tt12504330,La Tempestad,2020,"Horror,Short",41,0.0,0.0,,,,,,Spain,N/A,N/A,N/A,N/A,N/A
tt12505144,Supernatural,2014,"Adult,Fantasy,Horror",8,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt1250529,Episode #1.4,\N,"Crime,Drama,Horror",44,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12506720,Sardon,2020,"Horror,Short",12,8.3,6.0,,,,,,Germany,N/A,N/A,N/A,N/A,N/A
tt12506948,Frequencies,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12507348,REM,2020,"Horror,Short",\N,0.0,0.0,,,,,,Canada,N/A,N/A,N/A,N/A,N/A
tt12507600,The Curse,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12507994,Amanda Sawayer Interview,2020,"Biography,Horror,Talk-Show",\N,0.0,0.0,,,,"Scotty is back with another episode of Slasher Scotty and continues his ""Week of Samhain"". His guest is Amanda Sawayer, who played the heroine/final girl of the film, Sami Freed, in the indie horror-comedy film, Samhain. Amanda discu",,N/A,N/A,N/A,N/A,N/A,N/A
tt12508162,Not Today,2018,"Horror,Short",3,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1250994,Noche de muertos,2008,"Comedy,Horror,Short",12,0.0,0.0,,,,,,Mexico,N/A,N/A,N/A,N/A,N/A
tt12510056,Spine,2020,"Horror,Short",\N,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt12510100,Postpartum,2020,"Horror,Short",\N,0.0,0.0,,,,,,Canada,N/A,N/A,N/A,N/A,N/A
tt12510744,Bitter,2021,"Drama,Horror,Short",9,0.0,0.0,,,,The story revolves around the concept of mercy killing and takes the audience on an emotional journey.,,"Canada, United States",N/A,N/A,N/A,N/A,N/A
tt12510824,Filtered,2021,"Horror,Short",5,5.7,6.0,,,1 win,Fun with filters results in more than just a good time.,,Canada,N/A,N/A,N/A,N/A,N/A
tt12511412,The Turn of the Screw,2020,"Drama,Horror,Music",111,0.0,0.0,,,,A governess taking care of two children in a large mansion house begins seeing the ghost of her predecessor and believing her charges are possessed by a villainous valet.,,UK,N/A,N/A,N/A,N/A,N/A
tt12511634,The Outlast Trials,2023,"Action,Horror",\N,6.9,242.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1251201,Episode #2.2,2003,"Animation,Comedy,Horror",\N,7.4,23.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1251205,Autopsy Room Four,2006,"Drama,Fantasy,Horror",43,6.9,567.0,,,,"Howard Cottrell is on vacation playing golf. Chasing the ball into the undergrowth, he's bitten by a snake and completely paralyzed, showing no sign of life. At the hospital, unable to communicate, he is the key witness to his own...",,"United States, Australia",N/A,N/A,N/A,TV-14,N/A
tt1251206,Battleground,2006,"Drama,Fantasy,Horror",53,7.7,1179.0,,,,An assassin is besieged in his apartment by an Army of toy soldiers after killing their maker.,,"United States, Australia",N/A,N/A,N/A,TV-14,7.7
tt1251207,Crouch End,2006,"Drama,Fantasy,Horror",44,5.4,817.0,,,,An American couple in London gets lost in an abandoned part of the city where a terrifying Lovecraftian dimension seeps into our own.,,"United States, Australia",N/A,N/A,N/A,TV-14,5.4
tt1251208,The End of the Whole Mess,2006,"Drama,Fantasy,Horror",44,6.7,654.0,,,,"The world had changed. Violence, war and hatred have been eliminated and replaced with kindness, peace and love. But at what price?",,"United States, Australia",N/A,N/A,N/A,N/A,N/A
tt1251209,The Fifth Quarter,2006,"Drama,Fantasy,Horror",46,6.1,516.0,,,,"Willie, a just-released convict, learns from his dying friend of a map in four parts that reveals the location of $3.5 million from a robbery.",,"United States, Australia",N/A,N/A,N/A,N/A,6.1
tt1251210,The Road Virus Heads North,2006,"Drama,Fantasy,Horror",43,5.6,557.0,,,,A popular but terminally ill horror author returning to his old stomping grounds with an eerie painting in tow is greeted by agitated dogs at every stop and death follows in his wake.,,"United States, Australia",N/A,N/A,N/A,TV-14,5.7
tt1251211,Umney's Last Case,2006,"Drama,Fantasy,Horror",51,6.2,646.0,,,,"After the death of his son, writer Sam Landry is so desperate to lead another life, he writes himself into his own book, forcing his long-time character to change places with him and live in the modern day.",,"United States, Australia",N/A,N/A,N/A,TV-14,6.2
tt1251212,You Know They Got a Hell of a Band,2006,"Drama,Fantasy,Horror",43,6.2,543.0,,,,A husband and wife are road tripping and take a wrong turn on the highway only to end up in a town where it's both Heaven and Hell all at once and everything is both what it seems like and not what it seems like at the same time.,,"United States, Australia",N/A,N/A,N/A,TV-14,N/A
tt12513026,Hotel,2020,"Adventure,Drama,Horror",\N,9.2,429.0,,,,"After escaping the creatures of Santo Berço night, the group stays at the village hotel - only to have one of the most traumatic experiences of their lives.",,N/A,N/A,N/A,N/A,N/A,9.2
tt12513620,Vieni fuori,2017,"Horror,Short",3,0.0,0.0,,,,,,Italy,N/A,N/A,N/A,N/A,N/A
tt1251368,Assault of the Sasquatch,2009,"Action,Horror",85,3.5,403.0,,,,"When a merciless bear poacher is caught and arrested deep in the woods of a state park, he and his truck are taken to a neglected precinct in the heart of a dying city. Unbeknownst to the authorities, the impounded truck holds a d...",,United States,N/A,N/A,N/A,R,3.6
tt12514098,Knead to know,2020,"Horror,Short",\N,0.0,0.0,,,,A loving mother is making pizza for her family using her special sauce.,,United States,N/A,N/A,N/A,N/A,N/A
tt12515144,Hellbound: Hellraiser II,2020,"Comedy,Fantasy,Horror",177,9.1,71.0,,,,"In the sequel to Hellraiser, an occult-obsessed doctor calls forth the Cenobites.",,N/A,N/A,N/A,N/A,TV-MA,N/A
tt12515156,Hell Comes to Frogtown,2020,"Comedy,Fantasy,Horror",131,8.4,58.0,,,,"It's up to Sam Hell and the armed and dangerous beauty Spangle to brave the barren wasteland once known as Earth, now ruled by slimy, overgrown amphibians.",,N/A,N/A,N/A,N/A,TV-MA,N/A
tt12516086,Late Fright with Lou Cypher,2019,"Comedy,Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt12516562,Tales from the Crypt,2000,"Drama,Fantasy,Horror",\N,7.7,113.0,,,,"""Tales from the Crypt"" was a radio drama series based on ""Tales from the Crypt"".",,United States,N/A,N/A,N/A,N/A,7.5
tt1251657,Episode #1.5,\N,"Crime,Drama,Horror",43,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12516574,The Hunt,2020,"Crime,Horror,Mystery",11,0.0,0.0,,,1 win.,Eva and her boyfriend steal things in cottages and weekend houses with their old car. Eva want to stole money for her new life and to forget her dirty past but her boyfriend Martin want ...,"Blumhouse Productions, White Rabbit",N/A,N/A,N/A,N/A,N/A,N/A
tt12516720,Another Set of Eyes,2014,"Horror,Short",9,0.0,0.0,,,,"A blind woman awaits her girlfriend for dinner when an old woman knocks on her front door, claiming to be looking for her child.",,United States,N/A,N/A,N/A,N/A,N/A
tt12516942,Kelly Gradwell Interview,2020,"Biography,Horror,Talk-Show",\N,0.0,0.0,,,,"Scotty's last interview of the ""A Week of Samhain"" interviews is with Kelly Gradwell, who played Cassie in the indie horror-comedy film, Samhain. Kelly discussed with Scotty on how the initial green screen scene went, how she rela...",,N/A,N/A,N/A,N/A,N/A,N/A
tt12517002,Theo & the Professor,2017,"Comedy,Horror",\N,5.4,8.0,,,,"Two mismatched agents of the clandestine Moonlight and Brimstone Society haphazardly investigate supernatural threats, fight monsters, and dispatch demons - all while managing their day jobs as graduate student and college professor.",,United States,N/A,N/A,N/A,N/A,6.0
